{{4.068819637997925*^-8, 1.9661721854882777}}
{{1.2283509432996906, 5.324259795516048}}
{{1.2289478393186115, 5.331623919889397}}
{{1.229543234608358, 5.338989605531894}}
{{1.2301371352854578, 5.34635684533836}}
{{1.2307295474381212, 5.353725632236678}}
{{1.2313204771264137, 5.36109595918753}}
{{1.2319099303824261, 5.368467819184162}}
{{1.2324979132104479, 5.375841205252131}}
{{1.2330844315871345, 5.383216110449066}}
{{1.2336694914615902, 5.390592527864676}}
{{1.234253098755423, 5.39797045062085}}
{{1.234835259363044, 5.40534987187104}}
{{1.2354159791518495, 5.412730784799976}}
{{1.2359952639623852, 5.420113182623428}}
{{1.2365731196085075, 5.427497058587989}}
{{1.2371495518775435, 5.43488240597084}}
{{1.2377245665304515, 5.442269218079532}}
{{1.2382981693019794, 5.4496574882517566}}
{{1.238870365900823, 5.457047209855129}}
{{1.2394411620097816, 5.464438376286968}}
{{1.240010563285916, 5.471830980974076}}
{{1.240578575360701, 5.4792250173725225}}
{{1.2411452038401816, 5.486620478967428}}
{{1.2417104543051245, 5.494017359272752}}
{{1.2422743323111716, 5.501415651831083}}
{{1.24283684338899, 5.50881535021342}}
{{1.2433979930444239, 5.516216448018973}}
{{1.243957786758642, 5.5236189388749475}}
{{1.2445162299882877, 5.531022816436341}}
{{1.2450733281656268, 5.538428074385739}}
{{1.2456290866986928, 5.545834706433111}}
{{1.2461835109715054, 5.553242706315404}}
{{1.2467366063443777, 5.560652067795888}}
{{1.2472883781538222, 5.568062784664649}}
{{1.2478388317126416, 5.575474850738539}}
{{1.2483879723100835, 5.582888259860944}}
{{1.2489358052119943, 5.590303005901555}}
{{1.2494823356609739, 5.597719082756139}}
{{1.2500275688765257, 5.605136484346305}}
{{1.25057151005521, 5.612555204619283}}
{{1.2511141643707937, 5.619975237547698}}
{{1.2516555369743994, 5.627396577129349}}
{{1.2521956329946544, 5.63481921738698}}
{{1.2527344575378396, 5.642243152368067}}
{{1.2532720156880335, 5.649668376144595}}
{{1.253808312507261, 5.657094882812844}}
{{1.2543433530356376, 5.664522666493169}}
{{1.254877142291512, 5.671951721329792}}
{{1.2554096852716117, 5.679382041490583}}
{{1.2559409869511844, 5.68681362116685}}
{{1.2564710522841396, 5.6942464545731335}}
{{1.2569998862031884, 5.7016805359469895}}
{{1.2575274936199856, 5.709115859548793}}
{{1.258053879425274, 5.7165524196615}}
{{1.2585790484890196, 5.72399021059047}}
{{1.2591030056604053, 5.731429226663674}}
{{1.2596257557679287, 5.738869462231619}}
{{1.2601473036195443, 5.746310911667125}}
{{1.260667654002806, 5.753753569365102}}
{{1.2611868116850062, 5.761197429742343}}
{{1.2617047814133178, 5.768642487237297}}
{{1.2622215679149316, 5.7760887363098625}}
{{1.2627371758971955, 5.783536171441172}}
{{1.2632516100477513, 5.790984787133383}}
{{1.2637648750346724, 5.7984345779094655}}
{{1.2642769755065977, 5.805885538312993}}
{{1.2647879160928686, 5.813337662907941}}
{{1.2652977014036615, 5.820790946278475}}
{{1.265806336030122, 5.828245383028748}}
{{1.2663138245444965, 5.8357009677827}}
{{1.266820171500265, 5.843157695183858}}
{{1.2673253814322716, 5.850615559895125}}
{{1.2678294588568537, 5.8580745565985985}}
{{1.2683324082719727, 5.865534679995356}}
{{1.268834234157341, 5.872995924805272}}
{{1.2693349409745358, 5.880458285766858}}
{{1.2698345331669167, 5.88792175763766}}
{{1.270333015159765, 5.895386335194058}}
{{1.2708303913605297, 5.9028520132307385}}
{{1.2713266661589522, 5.910318786560516}}
{{1.2718218439271847, 5.917786650014145}}
{{1.2723159290199089, 5.925255598440152}}
{{1.2728089257744544, 5.932725626704656}}
{{1.2733008385109157, 5.940196729691198}}
{{1.2737916715322688, 5.947668902300567}}
{{1.2742814291244866, 5.9551421394506265}}
{{1.2747701155566553, 5.962616436076147}}
{{1.2752577350810872, 5.970091787128635}}
{{1.2757442919334354, 5.977568187576168}}
{{1.276229790332807, 5.985045632403219}}
{{1.2767142344818747, 5.992524116610503}}
{{1.2771976285669895, 6.000003635214804}}
{{1.277679976758291, 6.007484183248812}}
{{1.278161283209823, 6.014965755760945}}
{{1.2786415520598486, 6.022448347814627}}
{{1.2791207874309556, 6.029931954488151}}
{{1.2795989934298746, 6.037416570875355}}
{{1.280076174147592, 6.044902192085448}}
{{1.2805523336594793, 6.052388813242781}}
{{1.2810274760254279, 6.059876429486624}}
{{1.2815016052899773, 6.067365035970934}}
{{1.2819747254824458, 6.074854627864141}}
{{1.282446840617059, 6.0823452003489145}}
{{1.2829179546930787, 6.089836748621952}}
{{1.2833880716949297, 6.097329267893755}}
{{1.2838571955923268, 6.104822753388411}}
{{1.2843253303404008, 6.112317200343376}}
{{1.2847924798798231, 6.119812604009263}}
{{1.285258648136931, 6.127308959649625}}
{{1.2857238390238506, 6.134806262540741}}
{{1.2861880564386199, 6.14230450797141}}
{{1.286651304265311, 6.149803691242736}}
{{1.2871135863741587, 6.157303807667891}}
{{1.2875749066215663, 6.1648048525722405}}
{{1.2880352688500567, 6.172306821293655}}
{{1.2884946768883876, 6.17980970918233}}
{{1.28895313455168, 6.187313511600548}}
{{1.2894106456415482, 6.194818223922439}}
{{1.2898672139462282, 6.202323841533751}}
{{1.2903228432407052, 6.209830359831605}}
{{1.2907775372868413, 6.217337774224275}}
{{1.291231299833501, 6.224846080130948}}
{{1.2916841346166765, 6.2323552729815015}}
{{1.2921360453596138, 6.239865348216268}}
{{1.2925870357729354, 6.247376301285813}}
{{1.2930371095547637, 6.254888127650709}}
{{1.293486270390844, 6.262400822781311}}
{{1.293934521954666, 6.269914382157535}}
{{1.2943818679075851, 6.277428801268635}}
{{1.2948283118989419, 6.2849440756129855}}
{{1.2952738575661271, 6.292460200698022}}
{{1.2957185085344312, 6.299977172040821}}
{{1.2961622684172607, 6.307494985167626}}
{{1.2966051408163244, 6.315013635613445}}
{{1.2970471293217445, 6.32253311892185}}
{{1.297488237512169, 6.3300534306447735}}
{{1.2979284689548813, 6.337574566342312}}
{{1.2983678272059116, 6.345096521582525}}
{{1.2988063158101457, 6.352619291941243}}
{{1.299243938301434, 6.3601428730018705}}
{{1.2996806982026992, 6.367667260355187}}
{{1.3001165990260446, 6.3751924495991625}}
{{1.3005516442728604, 6.3827184363387595}}
{{1.300985837433931, 6.390245216185746}}
{{1.3014191819895384, 6.397772784758501}}
{{1.3018516814096113, 6.405301137681716}}
{{1.3022833391541158, 6.412830270585386}}
{{1.3027141586728652, 6.420360179105518}}
{{1.3031441434054223, 6.427890858884523}}
{{1.303573296781246, 6.43542230557092}}
{{1.3040016222198365, 6.442954514819006}}
{{1.3044291231308822, 6.450487482288565}}
{{1.3048558029144042, 6.458021203644548}}
{{1.3052816649609005, 6.465555674556767}}
{{1.3057067126514887, 6.473090890699596}}
{{1.3061309493580495, 6.4806268477516635}}
{{1.3065543784433669, 6.4881635413955525}}
{{1.3069770032612698, 6.495700967317505}}
{{1.3073988271567711, 6.503239121207117}}
{{1.307819853466208, 6.510777998757052}}
{{1.3082400855173821, 6.51831759566273}}
{{1.3086595266296859, 6.525857907622059}}
{{1.3090781801139397, 6.5333989303360545}}
{{1.3094960492723762, 6.540940659509033}}
{{1.309913137398794, 6.548483090848272}}
{{1.3103294477787177, 6.556026220063632}}
{{1.3107449836895544, 6.563570042867222}}
{{1.3111597484007516, 6.5711145549730245}}
{{1.3115737451739522, 6.578659752096549}}
{{1.3119869772631498, 6.586205629954489}}
{{1.3123994479148426, 6.593752184264358}}
{{1.3128111603681873, 6.601299410744154}}
{{1.3132221178551504, 6.608847305112009}}
{{1.3136323236006595, 6.616395863085847}}
{{1.3140417808227551, 6.6239450803830415}}
{{1.3144504927327416, 6.631494952720074}}
{{1.3148584625354, 6.639045475811982}}
{{1.315265693428862, 6.646596645372889}}
{{1.3156721886044183, 6.654148457116715}}
{{1.3160779512466825, 6.661700906756815}}
{{1.316482984533775, 6.669253990005516}}
{{1.3168872916375072, 6.676807702573675}}
{{1.317290875723563, 6.684362040170237}}
{{1.317693739951682, 6.691916998501789}}
{{1.318095887475837, 6.699472573272123}}
{{1.318497321444417, 6.707028760181802}}
{{1.3188980450004022, 6.714585554927722}}
{{1.3192980612815435, 6.722142953202681}}
{{1.3196973734205377, 6.7297009506949514}}
{{1.3200959845452027, 6.737259543087855}}
{{1.3204938977786522, 6.744818726059336}}
{{1.3208911162391852, 6.752378495282392}}
{{1.3212876430399498, 6.759938846426231}}
{{1.32168348128959, 6.767499775154483}}
{{1.3220786340924777, 6.775061277124599}}
{{1.3224731045488423, 6.782623347987557}}
{{1.3228668957548995, 6.790185983387562}}
{{1.323260010802979, 6.7977491789617455}}
{{1.323652452781653, 6.8053129303398805}}
{{1.324044224775862, 6.812877233144082}}
{{1.3244353298670408, 6.820442082988521}}
{{1.3248257711332438, 6.828007475479134}}
{{1.3252155516492745, 6.83557340621332}}
{{1.3256046744872498, 6.8431398707783675}}
{{1.3259931427169667, 6.850706864750513}}
{{1.3263809594052314, 6.858274383697062}}
{{1.326768127616031, 6.865842423175961}}
{{1.3271546504108038, 6.873410978735071}}
{{1.3275405308487123, 6.88098004591144}}
{{1.3279257719869104, 6.888549620230586}}
{{1.328310376880813, 6.896119697205771}}
{{1.3286943485843614, 6.903690272337297}}
{{1.3290776901502872, 6.91126134111179}}
{{1.3294604046303777, 6.918832899001505}}
{{1.329842495075737, 6.926404941463606}}
{{1.3302239645370053, 6.933977463939596}}
{{1.33060481606403, 6.941550461856439}}
{{1.3309850527057414, 6.949123930627091}}
{{1.3313646775104482, 6.956697865649684}}
{{1.331743693526156, 6.964272262306652}}
{{1.3321221038008801, 6.971847115963867}}
{{1.3324999113829583, 6.979422421969773}}
{{1.3328771193213627, 6.986998175654523}}
{{1.3332537306660068, 6.994574372329133}}
{{1.333629748468055, 7.002151007284629}}
{{1.3340051757802267, 7.009728075791202}}
{{1.3343800156571082, 7.017305573097345}}
{{1.33475427115546, 7.024883494428964}}
{{1.3351279453337963, 7.032461834990845}}
{{1.3355010412522499, 7.040040589967255}}
{{1.3358735619729487, 7.047619754520867}}
{{1.3362455105604076, 7.055199323791641}}
{{1.3366168900819166, 7.0627792928957085}}
{{1.3369877036079296, 7.070359656924265}}
{{1.3373579542124474, 7.077940410942463}}
{{1.3377276449734015, 7.085521549988319}}
{{1.3380967789730356, 7.093103069071621}}
{{1.3384653592982827, 7.100684963172841}}
{{1.338833389041083, 7.108267227242245}}
{{1.3392008712978316, 7.115849856201723}}
{{1.339567809169687, 7.123432844944066}}
{{1.339934205763484, 7.131016188330263}}
{{1.3403000641920173, 7.1385998811887035}}
{{1.3406653875743035, 7.146183918314428}}
{{1.3410301790358445, 7.153768294468385}}
{{1.3413944417088859, 7.1613530043767035}}
{{1.3417581787326762, 7.168938042729951}}
{{1.3421213932537392, 7.176523404182369}}
{{1.3424840884269238, 7.184109083348752}}
{{1.3428462674158474, 7.191695074803302}}
{{1.3432079333920002, 7.199281373082513}}
{{1.3435690895352788, 7.206867972683589}}
{{1.3439297390346479, 7.214454868062476}}
{{1.344289885088798, 7.222042053631917}}
{{1.3446495309067996, 7.229629523759488}}
{{1.3450086797087535, 7.237217272765678}}
{{1.3453673347264385, 7.244805294921955}}
{{1.345725499203938, 7.2523935844489}}
{{1.3460831763974, 7.259982135517087}}
{{1.346440369574518, 7.267570942248929}}
{{1.3467970820151893, 7.275159998716703}}
{{1.3471533170123189, 7.282749298940142}}
{{1.3475090778726189, 7.290338836884014}}
{{1.3478643679174032, 7.297928606455725}}
{{1.3482191904833778, 7.305518601502941}}
{{1.3485735489234283, 7.313108815811197}}
{{1.3489274466072159, 7.320699243102124}}
{{1.3492808869205517, 7.328289877035482}}
{{1.3496338732662116, 7.335880711206993}}
{{1.3499864090649962, 7.343471739145149}}
{{1.3503384977563537, 7.351062954309284}}
{{1.350690142798999, 7.358654350087677}}
{{1.3510413476715282, 7.366245919795648}}
{{1.3513921158730295, 7.37383765667367}}
{{1.3517424509242848, 7.381429553883727}}
{{1.3520923563689882, 7.389021604505848}}
{{1.352441835772615, 7.3966138015417835}}
{{1.352790892723375, 7.404206137912082}}
{{1.3531395308335723, 7.411798606451899}}
{{1.3534877537409546, 7.419391199906838}}
{{1.353835565110059, 7.426983910928821}}
{{1.3541829686335503, 7.434576732071948}}
{{1.3545299680332008, 7.442169655789457}}
{{1.354876567059047, 7.449762674436658}}
{{1.3552227694897105, 7.45735578027022}}
{{1.3555685791339989, 7.464948965443172}}
{{1.3559139998325431, 7.472542221999784}}
{{1.3562590354594257, 7.48013554187046}}
{{1.3566036899238008, 7.487728916866684}}
{{1.3569479671713456, 7.495322338676462}}
{{1.357291871184022, 7.502915798865296}}
{{1.3576354059811235, 7.51050928887334}}
{{1.3579785756212628, 7.518102800009224}}
{{1.3583213842037343, 7.525696323445729}}
{{1.3586638358698573, 7.533289850215506}}
{{1.3590059348043388, 7.540883371206754}}
{{1.3593476852377584, 7.548476877155461}}
{{1.3596890914475366, 7.556070358642836}}
{{1.3600301577575749, 7.563663806096642}}
{{1.3603708885408656, 7.571257209782932}}
{{1.3607112882223216, 7.578850559797086}}
{{1.3610513612815895, 7.586443846054909}}
{{1.361391112255787, 7.5940370582839325}}
{{1.3617305457400004, 7.601630186022073}}
{{1.362069666386718, 7.609223218620025}}
{{1.3624084789087896, 7.616816145231881}}
{{1.362746988082946, 7.624408954803865}}
{{1.3630851987533015, 7.632001636063109}}
{{1.3634231158346994, 7.639594177506937}}
{{1.3637607443135635, 7.647186567400345}}
{{1.3640980892496262, 7.654778793771245}}
{{1.3644351557798695, 7.662370844397981}}
{{1.3647719491214303, 7.66996270679985}}
{{1.3651084745744757, 7.677554368227693}}
{{1.3654447375266459, 7.685145815649709}}
{{1.3657807434555067, 7.692737035744367}}
{{1.366116497929367, 7.700328014898075}}
{{1.3664520066129995, 7.707918739186683}}
{{1.366787275273747, 7.715509194355749}}
{{1.367122309787363, 7.723099365801631}}
{{1.367457116139456, 7.730689238567282}}
{{1.3677917004262692, 7.738278797340621}}
{{1.3681260688615382, 7.745868026432251}}
{{1.368460227784092, 7.753456909750635}}
{{1.3687941836649868, 7.761045430778765}}
{{1.3691279431102097, 7.7686335725658795}}
{{1.3694615128659577, 7.776221317711514}}
{{1.369794899826111, 7.783808648341068}}
{{1.3701281110384518, 7.791395546085055}}
{{1.3704611537133073, 7.79898199205093}}
{{1.3707940352286807, 7.806567966807672}}
{{1.3711267631354773, 7.814153450369066}}
{{1.3714593451703885, 7.821738422151264}}
{{1.37179178926877, 7.829322860930382}}
{{1.3721241035698402, 7.836906744826206}}
{{1.3724562964207832, 7.844490051290105}}
{{1.3727883763919666, 7.852072757054667}}
{{1.3731203522931932, 7.8596548380796305}}
{{1.3734522331833503, 7.867236269520534}}
{{1.3737840283810792, 7.874817025695581}}
{{1.374115747480345, 7.882397080033875}}
{{1.3744474003655887, 7.889976405024305}}
{{1.3747789972280804, 7.897554972162906}}
{{1.3751105485766946, 7.905132751918505}}
{{1.3754420652641859, 7.91270971364482}}
{{1.3757735585123738, 7.920285825496392}}
{{1.3761050399210473, 7.927861054401318}}
{{1.3764365214918983, 7.935435365982058}}
{{1.3767680156636992, 7.943008724436549}}
{{1.3770995353354791, 7.950581092461874}}
{{1.3774310938941672, 7.9581524311645415}}
{{1.3777627052477401, 7.96572269994742}}
{{1.3780943838609476, 7.973291856390656}}
{{1.3784261447847541, 7.980859856155507}}
{{1.378758003711778, 7.988426652796159}}
{{1.379089977020138, 7.9959921976127415}}
{{1.3794220818081164, 8.003556439537645}}
{{1.3797543359660538, 8.01111932488977}}
{{1.3800867582341931, 8.018680797180211}}
{{1.3804193682670167, 8.026240796896927}}
{{1.3807521867097976, 8.033799261241478}}
{{1.3810852352714695, 8.041356123885487}}
{{1.3814185368324026, 8.048911314601359}}
{{1.3817521155421337, 8.056464758930098}}
{{1.382085996924995, 8.064016377822051}}
{{1.3824202080298527, 8.071566087120228}}
{{1.3827547775686369, 8.079113797089734}}
{{1.383089736084106, 8.086659411836319}}
{{1.383425116131858, 8.094202828683068}}
{{1.3837609525231875, 8.101743937327697}}
{{1.3840972825488547, 8.109282619072054}}
{{1.3844341462976637, 8.116818745711006}}
{{1.384771586987528, 8.124352178384274}}
{{1.3851096513565855, 8.131882766208635}}
{{1.3854483901455403, 8.139410344591548}}
{{1.385787858663148, 8.146934733244471}}
{{1.3861281175766968, 8.154455733370957}}
{{1.3864692337928952, 8.16197312452165}}
{{1.3868112813364997, 8.169486661458887}}
{{1.38715434222502, 8.176996071037635}}
{{1.3874985073395534, 8.184501049102995}}
{{1.387843877291808, 8.19200125740469}}
{{1.3881905632873828, 8.19949632052894}}
{{1.3885386879853707, 8.206985822848212}}
{{1.3888883863543682, 8.214469305489395}}
{{1.3892398065249731, 8.221946263321094}}
{{1.3895931106388688, 8.229416141960744}}
{{1.3899484756945983, 8.236878334802444}}
{{1.3903060943901444, 8.244332180066456}}
{{1.3906661759624448, 8.251776957871506}}
{{1.3910289470239854, 8.259211887331167}}
{{1.3913946523966256, 8.266636123675706}}
{{1.3917635559428325, 8.274048755401056}}
{{1.3921359413945102, 8.2814488014467}}
{{1.3925121131796367, 8.288835208404443}}
{{1.392892397246938, 8.29620684776041}}
{{1.393277141888847, 8.303562513172677}}
{{1.393666718563028, 8.310900917787379}}
{{1.3940615227127617, 8.318220691596277}}
{{1.3944619745865183, 8.325520378839244}}
{{1.3948685200570752, 8.332798435455286}}
{{1.3952816314405585, 8.340053226586214}}
{{1.3957018083158295, 8.34728302413738}}
{{1.3961295783446592, 8.354486004400325}}
{{1.3965654980931776, 8.361660245742629}}
{{1.397010153855114, 8.368803726370649}}
{{1.397464162477388, 8.375914322171429}}
{{1.3979281721886458, 8.382989804640431}}
{{1.3984028634313814, 8.39002783890245}}
{{1.3988889496983217, 8.397025981833467}}
{{1.3993871783738008, 8.403981680291967}}
{{1.3998983315808944, 8.410892269468789}}
{{1.400423227035132, 8.417754971365264}}
{{1.400962718905651, 8.424566893410171}}
{{1.4015176986847135, 8.431325027226675}}
{{1.4020890960665449, 8.43802624756133}}
{{1.4026778798365214, 8.444667311387985}}
{{1.4032850587717718, 8.451244857200283}}
{{1.4039116825543223, 8.457755404507452}}
{{1.4045588426979594, 8.464195353548963}}
{{1.4052276734900508, 8.470560985244694}}
{{1.405919352949606, 8.476848461398296}}
{{1.406635103802923, 8.483053825172572}}
{{1.4073761944782157, 8.48917300185685}}
{{1.4081439401206737, 8.495201799947617}}
{{1.4089397036294509, 8.501135912564882}}
{{1.4097648967181406, 8.506970919228248}}
{{1.4106209810003314, 8.512702288017927}}
{{1.4115094691018908, 8.518325378147628}}
{{1.4124319258016615, 8.523835442977683}}
{{1.4133899692022989, 8.529227633498524}}
{{1.4143852719330006, 8.534497002316348}}
{{1.415419562385919, 8.539638508174669}}
{{1.4164946259880582, 8.544647021047302}}
{{1.4176123065104789, 8.549517327840565}}
{{1.4187745074166245, 8.554244138744316}}
{{1.4199831932515963, 8.558822094274001}}
{{1.4212403910741627, 8.56324577304802}}
{{1.4225481919332799, 8.567509700347372}}
{{1.423908752390829, 8.57160835750696}}
{{1.4253242960922337, 8.57553619219093}}
{{1.4267971153865184, 8.57928762960706}}
{{1.428329572997269, 8.582857084718402}}
{{1.4299241037458192, 8.586238975513501}}
{{1.4315832163278324, 8.589427737399877}}
{{1.4333094951442364, 8.592417838788931}}
{{1.4351056021872637, 8.59520379794416}}
{{1.436974278982045, 8.597780201168362}}
{{1.4389183485839212, 8.600141722409603}}
{{1.4409407176312359, 8.602283144369874}}
{{1.4430443784529734, 8.604199381204824}}
{{1.4452324112300918, 8.60588550290752}}
{{1.4475079862088627, 8.607336761473992}}
{{1.4498743659638629, 8.608548618953266}}
{{1.452334907707561, 8.609516777489821}}
{{1.4548930656425871, 8.610237211471652}}
{{1.4575523933518684, 8.610706201902786}}
{{1.4603165462207215, 8.610920373124594}}
{{1.4631892838838467, 8.6108767320163}}
{{1.466174472688786, 8.610572709810812}}
{{1.4692760881659606, 8.610006206668267}}
{{1.4724982174936772, 8.609175639155593}}
{{1.475845061944676, 8.60807999078675}}
{{1.4793209392986553, 8.606718865784227}}
{{1.4829302862029505, 8.605092546228516}}
{{1.4866776604609104, 8.60320205276815}}
{{1.490567743224735, 8.601049209068425}}
{{1.4946053410663265, 8.598636710182285}}
{{1.4987953878962974, 8.595968195031599}}
{{1.5031429466974102, 8.593048323191297}}
{{1.5076532110345837, 8.58988285617216}}
{{1.5123315062989693, 8.586478743400676}}
{{1.5171832906386542, 8.582844213095514}}
{{1.5222141555230426, 8.578988868240161}}
{{1.5274298258821344, 8.574923787849396}}
{{1.5328361597554752, 8.57066163372344}}
{{1.5384391473787606, 8.566216762877417}}
{{1.544244909628665, 8.56160534582485}}
{{1.5502596957387016, 8.556845490881532}}
{{1.5564898801905618, 8.551957374640374}}
{{1.562941958676725, 8.546963378747483}}
{{1.5696225430209367, 8.541888233084647}}
{{-1.56505429865598, 8.536759165432768}}
{{-1.5578964351187137, 8.531606057653871}}
{{-1.5504896025375048, 8.526461608385324}}
{{-1.542826800701713, 8.521361502188205}}
{{-1.5349009589351021, 8.516344585031156}}
{{-1.5267049503444063, 8.511453045921241}}
{{-1.518231608169336, 8.506732604412612}}
{{-1.5094737444194841, 8.502232703632227}}
{{-1.5004241709888817, 8.49800670835785}}
{{-1.4910757234424268, 8.494112107566805}}
{{-1.4814212876689803, 8.490610720743591}}
{{-1.4714538295934956, 8.487568907090274}}
{{-1.4611664281338417, 8.485057776624918}}
{{-1.4505523115767538, 8.483153401980719}}
{{-1.4396048975301847, 8.481937029532155}}
{{-1.4283178365858655, 8.481495288275262}}
{{-1.4166850597946032, 8.481920394678813}}
{{-1.4047008300173371, 8.48331035150363}}
{{-1.3923597971657502, 8.485769138361695}}
{{-1.379657057286992, 8.489406891558863}}
{{-1.3665882153764817, 8.494340070539678}}
{{-1.3531494517209492, 8.500691608036018}}
{{-1.3393375914798897, 8.508591040820148}}
{{-1.325150177108333, 8.518174617785172}}
{{-1.310585543107093, 8.529585381931444}}
{{-1.2956428924604528, 8.542973222736208}}
{{-1.2803223739865925, 8.558494895336915}}
{{-1.2646251596864633, 8.576314002977659}}
{{-1.248553521034862, 8.596600939265063}}
{{-1.2321109030183763, 8.619532786965683}}
{{-1.215301994593006, 8.6452931703628}}
{{-1.1981327941165476, 8.674072058583986}}
{{-1.1806106682130513, 8.706065517819903}}
{{-1.1627444024569606, 8.741475410980911}}
{{-1.1445442422293357, 8.780509044081839}}
{{-1.126021922105998, 8.823378759499084}}
{{-1.1071906821930455, 8.870301477198536}}
{{-1.0880652699353939, 8.92149818606829}}
{{-1.0686619260914239, 8.977193388585333}}
{{-1.0489983537940508, 9.037614503168946}}
{{-1.0290936699032682, 9.102991229693117}}
{{-1.0089683381943588, 9.173554884704691}}
{{-0.9886440843109636, 9.249537713884811}}
{{-0.9681437928334898, 9.331172190153247}}
{{-0.9474913872561823, 9.418690306511538}}
{{-0.9267116941156305, 9.512322873211357}}
{{-0.9058302929505663, 9.612298829092758}}
{{-0.8848733541800708, 9.718844576937565}}
{{-0.8638674673455607, 9.832183352418124}}
{{-0.8428394624549728, 9.95253463568944}}
{{-0.8218162273812876, 10.08011361388485}}
{{-0.8008245243908079, 10.215130701759584}}
{{-0.7798908089042207, 10.357791126511982}}
{{-0.7590410535229115, 10.508294581449174}}
{{-0.7383005801889818, 10.666834951695629}}
{{-0.717693903096932, 10.833600113630427}}
{{-0.6972445846514279, 11.00877180822902}}
{{-0.6769751063832324, 11.19252558703744}}
{{-0.6569067563129488, 11.385030828160236}}
{{-0.6370595338070865, 11.586450818446034}}
{{-0.6174520725226287, 11.796942897028067}}
{{-0.5981015816007632, 12.016658654552435}}
{{-0.5790238048639654, 12.24574418180423}}
{{-0.5602329974044222, 12.484340361034352}}
{{-0.5417419186362322, 12.732583193078087}}
{{-0.5235618406238131, 12.99060415333897}}
{{-0.5057025702984377, 13.258530569854518}}
{{-0.4881724840326698, 13.536486016953912}}
{{-0.4709785729572138, 13.824590718420858}}
{{-0.45412649737080935, 14.122961954575521}}
{{-0.4376206486063066, 14.431714468245795}}
{{-0.421464216767135, 14.750960865200906}}
{{-0.405659262831629, 15.080812005231623}}
{{-0.39020679372986306, 15.42137738067765}}
{{-0.3751068391226545, 15.772765479791659}}
{{-0.36035852874789487, 16.13508413289553}}
{{-0.3459601693405501, 16.50844083980017}}
{{-0.33190932027383807, 16.89294307743798}}
{{-0.31820286720711866, 17.288698587073757}}
{{-0.3048370931570015, 17.695815640833565}}
{{-0.29180774653063174, 18.114403287602077}}
{{-0.2791101057716715, 18.544571578609784}}
{{-0.266739040370064, 18.98643177324344}}
{{-0.254689068075056, 19.44009652579247}}
{{-0.24295440822798017, 19.905680053971487}}
{{-0.23152903119660648, 20.383298290163353}}
{{-0.22040670394779693, 20.873069016387486}}
{{-0.20958103183984172, 21.37511198404491}}
{{-0.19904549675180944, 21.889549019502116}}
{{-0.188793491694787, 22.416504116581468}}
{{-0.17881835207063967, 22.956103517002283}}
{{-0.16911338375819837, 23.508475779795045}}
{{-0.15967188821608777, 24.073751840666077}}
{{-0.15048718479598827, 24.65206506225244}}
{{-0.14155263046132072, 25.24355127614932}}
{{-0.132861637104276, 25.848348817547304}}
{{-0.12440768664994331, 26.466598553254148}}
{{-0.11618434413001869, 27.09844390382904}}
{{-0.1081852689011749, 27.744030860494302}}
{{-0.10040422417454169, 28.403507997444816}}
{{-0.09283508501368437, 29.07702648011517}}
{{-0.08547184494879984, 29.764740069924198}}
{{-0.07830862134523246, 30.466805125960644}}
{{-0.07133965965460011, 31.183380604038874}}
{{-0.06455933666737608, 31.914628053503026}}
{{-0.05796216287639519, 32.66071161212889}}
{{-0.05154278405191928, 33.42179799942754}}
{{-0.045295982120283663, 34.19805650863211}}
{{-0.03921667543017328, 34.98965899760835}}
{{-0.03329991848288479, 35.796779878912595}}
{{-0.027540901195914517, 36.619596109185224}}
{{-0.021934947762499307, 37.45828717805509}}
{{-0.016477515163676768, 38.313035096699195}}
{{-0.011164191383675933, 39.18402438619417}}
{{-0.005990693374300565, 40.071442065767165}}
{{-0.0009528648090963973, 40.97547764105184}}
{{0.003953326336219561, 41.896323092427686}}
{{0.008731790344665267, 42.83417286352213}}
{{0.013386318431404741, 43.789223849931474}}
{{0.01792058550421117, 44.76167538821912}}
{{0.02233815298845622, 45.75172924522874}}
{{0.026642471696875038, 46.759589607755075}}
{{0.030836884726734442, 47.7854630725953}}
{{0.03492463036929433, 48.829558637011225}}
{{0.03890884501836427, 49.89208768961397}}
{{0.042792566066593096, 50.97326400169196}}
{{0.04657873477965357, 52.07330371898481}}
{{0.05027019913995828, 53.1924253539172}}
{{0.053869716652752156, 54.33084977828814}}
{{0.05737995710860418, 55.48880021642464}}
{{0.06080350529726539, 56.666502238790194}}
{{0.06414286366879914, 57.864183756053016}}
{{0.06740045493861894, 59.082075013600864}}
{{0.07057862463381019, 60.32040858650455}}
{{0.07367964357866993, 61.57941937491434}}
{{0.07670571031798099, 62.859344599889546}}
{{0.07965895347695418, 64.16042379964341}}
{{0.08254143405722665, 65.48289882620267}}
{{0.0853551476686118, 66.82701384246249}}
{{0.08810202669664655, 68.19301531963558}}
{{0.09078394240620223, 69.58115203507549}}
{{0.09340270698169226, 70.99167507047228}}
{{0.09596007550456218, 72.4248378104006}}
{{0.09845774786894915, 73.8808959412183}}
{{0.10089737063649591, 75.36010745029502}}
{{0.10328053883145423, 76.86273262557}}
{{0.10560879767726825, 78.38903405541797}}
{{0.10788364427594026, 79.9392766288225}}
{{0.11010652923150198, 81.51372753583681}}
{{0.1122788582189945, 83.11265626833152}}
{{0.11440199350035882, 84.7363346210089}}
