{{4.068819637997925*^-8, 2.858874603717254*^-8}}
{{0.013386318431404741, 1.3650189339330332}}
{{0.01792058550421117, 1.3694061772893749}}
{{0.02233815298845622, 1.3736797233640865}}
{{0.026642471696875038, 1.3778429484418886}}
{{0.030836884726734442, 1.3818991232515085}}
{{0.03492463036929433, 1.3858514158038489}}
{{0.03890884501836427, 1.38970289423189}}
{{0.042792566066593096, 1.3934565296208674}}
{{0.04657873477965357, 1.3971151988187356}}
{{0.05027019913995828, 1.4006816872185341}}
{{0.053869716652752156, 1.404158691505319}}
{{0.05737995710860418, 1.4075488223616661}}
{{0.06080350529726539, 1.4108546071265988}}
{{0.06414286366879914, 1.4140784924037264}}
{{0.06740045493861894, 1.417222846615236}}
{{0.07057862463381019, 1.4202899624989596}}
{{0.07367964357866993, 1.4232820595464108}}
{{0.07670571031798099, 1.4262012863802471}}
{{0.07965895347695418, 1.429049723070006}}
{{0.08254143405722665, 1.4318293833854596}}
{{0.0853551476686118, 1.4345422169871997}}
{{0.08810202669664655, 1.437190111554466}}
{{0.09078394240620223, 1.439774894850395}}
{{0.09340270698169226, 1.4422983367252482}}
{{0.09596007550456218, 1.4447621510581061}}
{{0.09845774786894915, 1.4471679976380574}}
{{0.10089737063649591, 1.4495174839856397}}
{{0.10328053883145423, 1.4518121671157658}}
{{0.10560879767726825, 1.4540535552431784}}
{{0.10788364427594026, 1.456243109431782}}
{{0.11010652923150198, 1.4583822451890451}}
{{0.1122788582189945, 1.4604723340069148}}
{{0.11440199350035882, 1.4625147048505924}}
{{0.11647725538869344, 1.4645106455965442}}
{{0.11850592366231508, 1.4664614044212023}}
{{0.12048923893009504, 1.4683681911417952}}
{{0.12242840394951002, 1.4702321785106804}}
{{0.12432458489886836, 1.4720545034646353}}
{{0.12617891260513012, 1.4738362683304855}}
{{0.12799248372874947, 1.4755785419885095}}
{{0.12976636190691906, 1.4772823609948968}}
{{0.1315015788565996, 1.478948730664692}}
{{0.13319913543866452, 1.480578626116499}}
{{0.13486000268448486, 1.4821729932802363}}
{{0.13648512278622688, 1.4837327498692332}}
{{0.13807541005212717, 1.485258786317854}}
{{0.1396317518279503, 1.4867519666858808}}
{{0.14115500938583064, 1.4882131295308356}}
{{0.14264601878163746, 1.4896430887492984}}
{{0.14410559168199463, 1.491042634388469}}
{{0.1455345161620303, 1.4924125334288298}}
{{0.14693355747491807, 1.493753530539187}}
{{0.14830345879421886, 1.4950663488048783}}
{{0.14964494193001884, 1.4963516904302756}}
{{0.15095870801980735, 1.4976102374163711}}
{{0.1522454381950251, 1.498842652214553}}
{{0.15350579422416427, 1.5000495783572345}}
{{0.15474041913328498, 1.501231641066285}}
{{0.15594993780477798, 1.5023894478401525}}
{{0.15713495755516732, 1.5035235890203138}}
{{0.15829606869273305, 1.5046346383378641}}
{{0.15943384505568917, 1.505723153441101}}
{{0.16054884453164114, 1.5067896764045812}}
{{0.16164160955900614, 1.5078347342205438}}
{{0.1627126676110698, 1.5088588392732383}}
{{0.16376253166330956, 1.5098624897967716}}
{{0.16479170064461304, 1.5108461703172102}}
{{0.165800659872974, 1.5118103520793613}}
{{0.16678988147624732, 1.5127554934589045}}
{{0.16775982479850465, 1.5136820403603757}}
{{0.1687109367925278, 1.5145904266015187}}
{{0.16964365239894127, 1.5154810742845535}}
{{0.17055839491248184, 1.5163543941547593}}
{{0.1714555763358698, 1.5172107859469224}}
{{0.17233559772174042, 1.5180506387200288}}
{{0.17319884950306788, 1.5188743311806823}}
{{0.174045711812505, 1.5196822319956156}}
{{0.1748765547910382, 1.520474700093769}}
{{0.17569173888635065, 1.52125208495816}}
{{0.17649161514126113, 1.5220147269081112}}
{{0.1772765254726041, 1.5227629573720736}}
{{0.17804680294089026, 1.5234970991513495}}
{{0.17880277201108455, 1.5242174666751729}}
{{0.17954474880481694, 1.5249243662473226}}
{{0.1802730413443382, 1.5256180962846937}}
{{0.18098794978850977, 1.5262989475479933}}
{{0.18168976666111897, 1.5269672033649409}}
{{0.18237877707178668, 1.5276231398462274}}
{{0.1830552589297359, 1.5282670260944449}}
{{0.18371948315066983, 1.5288991244061925}}
{{0.18437171385700657, 1.52951969046783}}
{{0.18501220857170111, 1.530128973544808}}
{{0.1856412184058844, 1.5307272166649626}}
{{0.1862589882405308, 1.531314656796}}
{{0.18686575690236892, 1.5318915250172944}}
{{0.1874617573342302, 1.5324580466862667}}
{{0.18804721676003466, 1.533014441599486}}
{{0.1886223568445942, 1.5335609241486856}}
{{0.18918739384841776, 1.5340977034719365}}
{{0.1897425387776859, 1.5346249835999857}}
{{0.19028799752956538, 1.5351429635981702}}
{{0.1908239710330186, 1.5356518377037918}}
{{0.19135065538526705, 1.5361517954592359}}
{{0.19186824198405203, 1.5366430218411715}}
{{0.1923769176558391, 1.5371256973854786}}
{{0.19287686478010121, 1.5375999983085713}}
{{0.19336826140981433, 1.5380660966249122}}
{{0.19385128138829177, 1.5385241602609585}}
{{0.19432609446248283, 1.5389743531656497}}
{{0.19479286639284923, 1.539416835417562}}
{{0.19525175905993936, 1.5398517633287845}}
{{0.19570293056776455, 1.5402792895457598}}
{{0.19614653534408857, 1.5406995631469622}}
{{0.19658272423772735, 1.5411127297377936}}
{{0.19701164461296247, 1.5415189315425557}}
{{0.19743344044115826, 1.5419183074937834}}
{{0.19784825238967868, 1.542310993318799}}
{{0.19825621790818837, 1.5426971216238503}}
{{0.1986574713124259, 1.5430768219757218}}
{{0.19905214386552852, 1.5434502209808763}}
{{0.1994403638569912, 1.5438174423624553}}
{{0.19982225667933168, 1.5441786070348438}}
{{0.20019794490253975, 1.544533833176214}}
{{0.20056754834637797, 1.5448832362989209}}
{{0.2009311841506062, 1.5452269293178647}}
{{0.2012889668431918, 1.5455650226168094}}
{{0.20164100840657398, 1.545897624113025}}
{{0.20198741834203982, 1.5462248393197768}}
{{0.20232830373227487, 1.5465467714073171}}
{{0.20266376930214253, 1.5468635212619513}}
{{0.20299391747775175, 1.547175187543528}}
{{0.20331884844386147, 1.5474818667413177}}
{{0.20363866019967952, 1.5477836532281741}}
{{0.20395344861310016, 1.5480806393134101}}
{{0.20426330747343305, 1.5483729152940013}}
{{0.20456832854266707, 1.5486605695044737}}
{{0.20486860160531686, 1.5489436883652858}}
{{0.20516421451689285, 1.549222356430114}}
{{0.20545525325103894, 1.5494966564314707}}
{{0.20574180194537806, 1.5497666693253975}}
{{0.20602394294610357, 1.5500324743347726}}
{{0.2063017568513565, 1.5502941489914484}}
{{0.20657532255342395, 1.550551769177256}}
{{0.2068447172797944, 1.5508054091639052}}
{{0.2071100166331053, 1.551055141651767}}
{{0.207371294630014, 1.5513010378077017}}
{{0.20762862373902685, 1.5515431673016487}}
{{0.20788207491731453, 1.5517815983425394}}
{{0.20813171764654725, 1.5520163977130426}}
{{0.20837761996777457, 1.5522476308033624}}
{{0.20861984851538257, 1.5524753616443308}}
{{0.20885846855015097, 1.5526996529393804}}
{{0.20909354399144087, 1.552920566095855}}
{{0.20932513744853495, 1.5531381612553783}}
{{0.209553310251158, 1.5533524973235469}}
{{0.20977812247919803, 1.5535636319987227}}
{{0.20999963299165497, 1.5537716218001063}}
{{0.21021789945483657, 1.5539765220950639}}
{{0.21043297836982405, 1.5541783871259316}}
{{0.21064492509922844, 1.5543772700357084}}
{{0.21085379389325842, 1.5545732228936144}}
{{0.21105963791511842, 1.5547662967195122}}
{{0.2112625092657567, 1.5549565415079973}}
{{0.21146245900798155, 1.5551440062517319}}
{{0.21165953718996403, 1.5553287389643313}}
{{0.2118537928681435, 1.555510786702479}}
{{0.21204527412955382, 1.5556901955875049}}
{{0.2122340281135864, 1.5558670108266934}}
{{0.21242010103320494, 1.5560412767335998}}
{{0.21260353819562783, 1.556213036748255}}
{{0.21278438402249375, 1.5563823334566511}}
{{0.21296268206952312, 1.5565492086097596}}
{{0.2131384750456904, 1.556713703142161}}
{{0.2133118048319212, 1.5568758571900694}}
{{0.21348271249932615, 1.5570357101091388}}
{{0.21365123832698488, 1.55719330049156}}
{{0.2138174218192925, 1.5573486661828566}}
{{0.21398130172287988, 1.5575018442983382}}
{{0.21414291604312066, 1.5576528712390785}}
{{0.21430230206023426, 1.5578017827073878}}
{{0.21445949634499786, 1.5579486137221936}}
{{0.214614534774076, 1.5580933986337946}}
{{0.21476745254498003, 1.5582361711382178}}
{{0.21491828419066542, 1.5583769642916208}}
{{0.2150670635937786, 1.5585158105238286}}
{{0.21521382400056052, 1.558652741651876}}
{{0.21535859803441748, 1.5587877888931727}}
{{0.21550141770916892, 1.5589209828782367}}
{{0.2156423144419776, 1.5590523536632483}}
{{0.21578131906597448, 1.5591819307423405}}
{{0.21591846184258295, 1.559309743059303}}
{{0.2160537724735526, 1.5594358190194384}}
{{0.2161872801127087, 1.5595601865007649}}
{{0.21631901337742626, 1.5596828728652576}}
{{0.21644900035983397, 1.5598039049695436}}
{{0.21657726863775661, 1.5599233091755151}}
{{0.2167038452854026, 1.560041111360733}}
{{0.216828756883802, 1.5601573369284354}}
{{0.21695202953100245, 1.5602720108173458}}
{{0.2170736888520299, 1.560385157511484}}
{{0.21719376000861781, 1.560496801049322}}
{{0.21731226770871417, 1.5606069650332162}}
{{0.2174292362157681, 1.5607156726381233}}
{{0.2175446893578055, 1.5608229466206165}}
{{0.21765865053629527, 1.5609288093272486}}
{{0.2177711427348162, 1.5610332827029627}}
{{0.2178821885275233, 1.5611363882995024}}
{{0.21799181008742494, 1.5612381472829104}}
{{0.2181000291944711, 1.561338580441884}}
{{0.21820686724345992, 1.5614377081950495}}
{{0.2183123452517656, 1.5615355505985244}}
{{0.2184164838668929, 1.5616321273532352}}
{{0.21851930337386302, 1.5617274578120013}}
{{0.21862082370243277, 1.561821560986574}}
{{0.2187210644341553, 1.5619144555543119}}
{{0.2188200448092814, 1.5620061598650026}}
{{0.21891778373350915, 1.5620966919472874}}
{{0.21901429978458337, 1.562186069514911}}
{{0.21910961121875017, 1.562274309973289}}
{{0.21920373597706877, 1.5623614304252307}}
{{0.21929669169158442, 1.5624474476770445}}
{{0.21938849569136742, 1.562532378244423}}
{{0.21947916500841777, 1.5626162383580016}}
{{0.2195687163834435, 1.5626990439691175}}
{{0.21965716627151138, 1.5627808107549035}}
{{0.21974453084757584, 1.5628615541241588}}
{{0.2198308260118883, 1.5629412892219272}}
{{0.2199160673952895, 1.5630200309352107}}
{{0.2200002703643865, 1.5630977938975346}}
{{0.22008345002662064, 1.563174592493979}}
{{0.22016562123522537, 1.563250440865905}}
{{0.22024679859407742, 1.5633253529158244}}
{{0.22032699646244622, 1.563399342311604}}
{{0.2204062289596404, 1.5634724224913616}}
{{0.2204845099695566, 1.563544606667509}}
{{0.22056185314513116, 1.563615907831186}}
{{0.22063827191269805, 1.5636863387566031}}
{{0.2207137794762548, 1.5637559120046627}}
{{0.22078838882163843, 1.5638246399276265}}
{{0.22086211272061382, 1.5638925346726353}}
{{0.220934963734876, 1.5639596081855565}}
{{0.22100695421996958, 1.5640258722150095}}
{{0.22107809632912526, 1.564091338315784}}
{{0.22114840201701724, 1.5641560178525693}}
{{0.22121788304344298, 1.5642199220036619}}
{{0.22128655097692515, 1.5642830617641823}}
{{0.22135441719824114, 1.5643454479495238}}
{{0.22142149290387772, 1.5644070911988028}}
{{0.22148778910941636, 1.564468001977819}}
{{0.22155331665284755, 1.5645281905827997}}
{{0.22161808619781873, 1.5645876671428738}}
{{0.22168210823681425, 1.564646441623697}}
{{0.22174539309427144, 1.5647045238298285}}
{{0.22180795092963299, 1.5647619234083545}}
{{0.22186979174033736, 1.5648186498513164}}
{{0.22193092536474837, 1.5648747124984963}}
{{0.22199136148502607, 1.5649301205406865}}
{{0.22205110962993924, 1.5649848830216397}}
{{0.22211017917762074, 1.5650390088412418}}
{{0.2221685793582693, 1.5650925067580663}}
{{0.22222631925679515, 1.5651453853917665}}
{{0.2222834078154137, 1.565197653225477}}
{{0.22233985383618757, 1.5652493186087355}}
{{0.22239566598351732, 1.565300389759205}}
{{0.22245085278658386, 1.5653508747654932}}
{{0.22250542264174084, 1.5654007815893582}}
{{0.22255938381486098, 1.5654501180678904}}
{{0.22261274444363569, 1.5654988919157637}}
{{0.2226655125398291, 1.5655471107272323}}
{{0.2227176959914881, 1.5655947819786311}}
{{0.2227693025651087, 1.5656419130301573}}
{{0.22282033990776084, 1.5656885111278507}}
{{0.22287081554917024, 1.5657345834060379}}
{{0.22292073690376074, 1.5657801368885802}}
